trajectory_index,mode_index,selection_reason,eigenvalue,time,initial_coefficient,actual_coefficient,propagator,homogeneous_coefficient,net_forcing_injection,previous_step_forcing_projection,duhamel_reconstruction,identity_residual,relative_identity_residual,cancellation_condition,absolute_prediction_error,forcing_radius_R,epsilon,shadowing,mode_energy_fraction,selected_modes_energy_fraction
0,0,low+peak_energy,-13.473226512804215,860,3.498463379827582,9.016458940653349,581826541.7413949,2035498849.693994,-2035498840.677535,-0.2354550991885347,9.01646637916565,-7.438512300339539e-06,1.8271963900784858e-15,451507373.0349101,2035498840.677535,2035498840.6775277,0.9999999955703899,1,0.5050323161211204,0.7057803107614014
0,0,low+peak_energy,-13.473226512804215,870,3.498463379827582,8.993809839416441,751215913.2668636,2628101362.907855,-2628101353.9140453,-0.23528007991314404,8.993820190429688,-1.0351013246534535e-05,1.9692949047980607e-15,584424488.6950974,2628101353.9140453,2628101353.914035,0.999999996577826,1,0.5013499773274818,0.7048386625543787
0,0,low+peak_energy,-13.473226512804215,880,3.498463379827582,8.970017638821147,970286174.2966155,3394510648.7297115,-3394510639.759694,-0.23513327221457736,8.970031261444092,-1.362262294435368e-05,2.0065665355110233e-15,756857072.2879442,3394510639.759694,3394510639.7596803,0.9999999973574891,1,0.4975789673217783,0.7037708108197478
0,0,low+peak_energy,-13.473226512804215,890,3.498463379827582,8.945616482655765,1253710262.1819057,4386059441.1574335,-4386059432.211817,-0.23484915302516285,8.945632934570312,-1.645191454713313e-05,1.875477836979756e-15,980605293.1485585,4386059432.211817,4386059432.211801,0.9999999979604397,1,0.49387507742324044,0.7026764094100333
0,0,low+peak_energy,-13.473226512804215,900,3.498463379827582,8.922084951337432,1620523613.0610232,5669342516.439872,-5669342507.517787,-0.23447751090026792,8.922106742858887,-2.179152145487251e-05,1.9218737791623835e-15,1270855981.0628068,5669342507.517787,5669342507.517765,0.9999999984262538,1,0.49024510146040295,0.7015608864959179
0,0,low+peak_energy,-13.473226512804215,910,3.498463379827582,8.899272834609027,2095428974.4971883,7330781532.308078,-7330781523.408805,-0.23414389731407148,8.899300575256348,-2.7740647320584344e-05,1.8920661595442694e-15,1647501242.8766582,7330781523.408805,7330781523.408777,0.9999999987860366,1,0.48658565897467015,0.7003233695386694
0,0,low+peak_energy,-13.473226512804215,920,3.498463379827582,8.877132181129767,2710493190.5015373,9482561168.241653,-9482561159.364521,-0.2337885574214571,8.877166748046875,-3.456691710823634e-05,1.8226572175461184e-15,2136401930.3351755,9482561159.364521,9482561159.364487,0.999999999063843,1,0.48308340333117145,0.6991797883102411
0,0,low+peak_energy,-13.473226512804215,930,3.498463379827582,8.856136062061392,3507356812.2657,12270359367.700354,-12270359358.844217,-0.23347782854249566,8.856182098388672,-4.603632728006346e-05,1.87591601437715e-15,2771041293.2423177,12270359358.844217,12270359358.844172,0.9999999992782459,1,0.48006671081815117,0.6985111415147778
0,0,low+peak_energy,-13.473226512804215,940,3.498463379827582,8.836043658411239,4540113229.02421,15883419872.011953,-15883419863.175909,-0.23318826774414525,8.836097717285156,-5.405887391773945e-05,1.7017391202066075e-15,3595142912.738803,15883419863.175909,15883419863.175856,0.9999999994436904,1,0.4771769059418732,0.6978715227594524
0,0,low+peak_energy,-13.473226512804215,950,3.498463379827582,8.816396159327942,5879054550.519546,20567657053.001335,-20567657044.18494,-0.23295852615332535,8.816452026367188,-5.586703924542746e-05,1.3581284222471793e-15,4665774240.834691,20567657044.18494,20567657044.184883,0.9999999995713439,1,0.47431019219892173,0.6971939505175085
0,0,low+peak_energy,-13.473226512804215,960,3.498463379827582,8.797506284740578,7615549903.150123,26642722453.420193,-26642722444.62269,-0.23265263708664463,8.797576904296875,-7.061955629694694e-05,1.3253066840374907e-15,6056880571.994283,26642722444.62269,26642722444.622616,0.9999999996697944,1,0.47145314050486553,0.6964535602561046
0,0,low+peak_energy,-13.473226512804215,970,3.498463379827582,8.779730466165109,9868401641.079653,34524241758.74758,-34524241749.96785,-0.23239727465472804,8.779823303222656,-9.283705754725702e-05,1.34451986224628e-15,7864533401.658623,34524241749.96785,34524241749.96776,0.9999999997456911,1,0.4686983388753204,0.6957457727504004
0,0,low+peak_energy,-13.473226512804215,980,3.498463379827582,8.762815908408784,12792130440.287611,44752799895.32389,-44752799886.56107,-0.23222808644389303,8.762947082519531,-0.0001311741107468123,1.465540827094916e-15,10214250843.270071,44752799886.56107,44752799886.56094,0.9999999998041922,1,0.4660487766781712,0.6950311401508565
0,0,low+peak_energy,-13.473226512804215,990,3.498463379827582,8.74639480797763,16587776754.978357,58031729530.04698,-58031729521.30059,-0.23200193301629923,8.746543884277344,-0.00014907629971361303,1.2844378490944877e-15,13269862794.838093,58031729521.30059,58031729521.30044,0.99999999984928,1,0.4634411898663761,0.6942582693412621
0,0,low+peak_energy,-13.473226512804215,1000,3.498463379827582,8.730703461579475,21516985715.566902,75276386570.18399,-75276386561.4533,-0.23187111016509832,8.730911254882812,-0.00020779330333731139,1.3802024300381067e-15,17244059862.31956,75276386561.4533,75276386561.45308,0.9999999998840152,1,0.46102462330286764,0.6934608610811336
0,0,low+peak_energy,-13.473226512804215,1010,3.498463379827582,8.71534908954851,27920388906.43166,97678458139.69543,-97678458130.98009,-0.23172349723897412,8.715652465820312,-0.00030337627180188065,1.5529333569537191e-15,22415271524.229385,97678458130.98009,97678458130.97978,0.999999999910772,1,0.4587263009393835,0.6926898846422209
0,0,low+peak_energy,-13.473226512804215,1020,3.498463379827582,8.70121156206133,36241588877.202995,126789871513.66129,-126789871504.96007,-0.23151281363648657,8.701629638671875,-0.00041807661054527046,1.6486987704701021e-15,29143038438.953613,126789871504.96007,126789871504.95966,0.9999999999313697,1,0.4565756878643727,0.6919309825194823
0,0,low+peak_energy,-13.473226512804215,1030,3.498463379827582,8.687645281104444,47058458095.37035,164632292357.80402,-164632292349.11636,-0.23139972297790656,8.688140869140625,-0.0004955880361805498,1.5051361706835225e-15,37900325583.39687,164632292349.11636,164632292349.11588,0.999999999947227,1,0.45444760048084204,0.6911149354883178
0,0,low+peak_energy,-13.473226512804215,1040,3.498463379827582,8.674558977415327,61124001608.49744,213840081255.8505,-213840081247.17593,-0.23128574503519772,8.67523193359375,-0.000672956178423334,1.5735033733413425e-15,49302813389.88111,213840081247.17593,213840081247.17526,0.9999999999594312,1,0.45235702139200495,0.6903122120344906
0,0,low+peak_energy,-13.473226512804215,1050,3.498463379827582,8.66203842851886,79419719938.10431,277846981839.6204,-277846981830.9584,-0.23120709406666506,8.66302490234375,-0.0009864738248896998,1.775210618373959e-15,64152793624.305954,277846981830.9584,277846981830.9574,0.9999999999688208,1,0.4502904419620279,0.6894709528038371
0,0,low+peak_energy,-13.473226512804215,1060,3.498463379827582,8.650215321958845,103225319140.08475,361129998882.6017,-361129998873.9515,-0.23111773897267263,8.65142822265625,-0.001212900697405317,1.6793131298400053e-15,83496187190.05435,361129998873.9515,361129998873.95026,0.9999999999760435,1,0.4483705652878806,0.6886471955921363
0,0,low+peak_energy,-13.473226512804215,1070,3.498463379827582,8.638981803465658,134209830408.37625,469528176896.5746,-469528176887.9356,-0.23099277670715246,8.640380859375,-0.001399055909342195,1.4898529824019215e-15,108699887920.564,469528176887.9356,469528176887.9342,0.9999999999815977,1,0.4466223205387261,0.687911860144211
0,0,low+peak_energy,-13.473226512804215,1080,3.498463379827582,8.628475833155392,174550731783.62003,610659343067.1011,-610659343058.4727,-0.23096641956965946,8.63037109375,-0.0018952605946083168,1.551814948977259e-15,141545124508.8487,610659343058.4727,610659343058.4707,0.9999999999858671,1,0.44495479215610917,0.6872084512904914
0,0,low+peak_energy,-13.473226512804215,1090,3.498463379827582,8.61806563861593,227089653114.37805,794464835358.4001,-794464835349.7821,-0.23097516341920432,8.6204833984375,-0.002417759821570442,1.5216279651192758e-15,184371962031.53583,794464835349.7821,794464835349.7797,0.9999999999891493,1,0.44326593313161466,0.6864195318846684
0,0,low+peak_energy,-13.473226512804215,1100,3.498463379827582,8.607763890220383,295535980523.1156,1033921805281.5574,-1033921805272.9496,-0.23095157818285017,8.6109619140625,-0.0031980238421169815,1.546550148077253e-15,240230057065.55936,1033921805272.9496,1033921805272.9464,0.9999999999916716,1,0.4415485315835406,0.6855422346500093
0,0,low+peak_energy,-13.473226512804215,1110,3.498463379827582,8.59767719744608,384733199384.83307,1345975009051.742,-1345975009043.1443,-0.2309679374577236,8.6015625,-0.003885302553920056,1.4433041207270673e-15,313102010726.1668,1345975009043.1443,1345975009043.1404,0.9999999999936094,1,0.43976581503442913,0.6845455353849113
0,0,low+peak_energy,-13.473226512804215,1120,3.498463379827582,8.587342176852358,501007308352.9988,1752755721298.9517,-1752755721290.3643,-0.23100613065661157,8.5927734375,-0.005431260647641878,1.5493489998757008e-15,408218441794.31964,1752755721290.3643,1752755721290.359,0.9999999999950976,1,0.43791450329934345,0.6834408252110012
0,0,low+peak_energy,-13.473226512804215,1130,3.498463379827582,8.576823353071994,652622868462.4928,2283177206154.064,-2283177206145.4873,-0.23095748043523656,8.583984375,-0.0071610219280060505,1.5682142211091368e-15,532406256293.479,2283177206145.4873,2283177206145.48,0.9999999999962403,1,0.43613154502786444,0.6824115062646541
0,0,low+peak_energy,-13.473226512804215,1140,3.498463379827582,8.566383555902258,850380205569.5154,2975024008115.2007,-2975024008106.6343,-0.23096285873622335,8.57568359375,-0.00930003784774236,1.5630189575569724e-15,694581088669.8191,2975024008106.6343,2975024008106.625,0.9999999999971174,1,0.43428841692102216,0.6812931390726215
0,0,low+peak_energy,-13.473226512804215,1150,3.498463379827582,8.556017896424617,1108397010511.3755,3877686351584.4146,-3877686351575.8584,-0.23093353295618613,8.5673828125,-0.011364916075383036,1.465424875162914e-15,906423151171.8871,3877686351575.8584,3877686351575.847,0.9999999999977905,1,0.4324098869597591,0.6801465939930116
0,0,low+peak_energy,-13.473226512804215,1160,3.498463379827582,8.546301655776874,1445132065082.5461,5055741608705.897,-5055741608697.352,-0.23081478125479649,8.5615234375,-0.015221781723125716,1.5053955385016216e-15,1183141389652.2568,5055741608697.352,5055741608697.336,0.9999999999983066,1,0.43064947574621004,0.6791584465200623
0,0,low+peak_energy,-13.473226512804215,1170,3.498463379827582,8.53731869201554,1884726791587.9146,6593647661350.25,-6593647661341.713,-0.23079910089085587,8.560546875,-0.023228182984459167,1.7614061425070545e-15,1544664759326.0461,6593647661341.713,6593647661341.689,0.9999999999987017,1,0.4289184999054819,0.6781574724901371
0,0,low+peak_energy,-13.473226512804215,1180,3.498463379827582,8.52847747493619,2458762568132.725,8601890804303.158,-8601890804294.63,-0.23081063888597697,8.5625,-0.03402252506380954,1.977618981560984e-15,2017216045789.7524,8601890804294.63,8601890804294.596,0.9999999999990046,1,0.4272207353539069,0.6771855294392476
0,0,low+peak_energy,-13.473226512804215,1190,3.498463379827582,8.518570834948765,3208564059229.943,11225043863046.893,-11225043863038.373,-0.2309819862403053,8.5703125,-0.05174166505123523,2.304742221167176e-15,2635428895417.554,11225043863038.373,11225043863038.322,0.9999999999992365,1,0.4254108092415089,0.6762010220685545
0,0,low+peak_energy,-13.473226512804215,1200,3.498463379827582,8.508053354822145,4188219012119.4917,14652330840597.693,-14652330840589.186,-0.23094075002405923,8.58203125,-0.07397789517785469,2.524441195829468e-15,3444343900896.8696,14652330840589.186,14652330840589.111,0.9999999999994142,1,0.42357023415782674,0.6752576654185607
0,0,low+peak_energy,-13.473226512804215,1210,3.498463379827582,8.497730351806844,5468538223342.164,19131480715549.95,-19131480715541.453,-0.2308736226735899,8.60546875,-0.10773839819315612,2.81573600588028e-15,4502727180906.084,19131480715541.453,19131480715541.344,0.9999999999995502,1,0.4217010667185454,0.6742259073288992
0,0,low+peak_energy,-13.473226512804215,1220,3.498463379827582,8.487187279616402,7142247182019.43,24986890215971.715,-24986890215963.227,-0.23090880348751597,8.625,-0.13781272038359837,2.7577005220023003e-15,5888143949875.64,24986890215963.227,24986890215963.09,0.9999999999996548,1,0.41972356050649373,0.6730428421818211
0,0,low+peak_energy,-13.473226512804215,1230,3.498463379827582,8.475892936489567,9330795361712.297,32643445877615.527,-32643445877607.05,-0.23090531140705473,8.66015625,-0.18426331351043324,2.8223630893818713e-15,7702656492291.896,32643445877607.05,32643445877606.867,0.9999999999997347,1,0.41761424194222607,0.6717209548093386
0,0,low+peak_energy,-13.473226512804215,1240,3.498463379827582,8.464324578083815,12193289791087.148,42657777813743.9,-42657777813735.44,-0.23075782070965012,8.6875,-0.223175421916185,2.615881948781223e-15,10079428646720.582,42657777813735.44,42657777813735.21,0.9999999999997964,1,0.4154118007884866,0.6702252855411667
0,0,low+peak_energy,-13.473226512804215,1250,3.498463379827582,8.452826713315993,15938217571188.033,55759270512525.84,-55759270512517.39,-0.23066764174666687,8.6953125,-0.2424857866840071,2.1743988439512968e-15,13193047108059.66,55759270512517.39,55759270512517.15,0.999999999999844,1,0.413349747289057,0.668911893285964
0,0,low+peak_energy,-13.473226512804215,1260,3.498463379827582,8.44129734632954,20838840816013.293,72903921472878.83,-72903921472870.39,-0.23060541087315478,8.71875,-0.27745265367046024,1.9028650864389827e-15,17273155649368.207,72903921472870.39,72903921472870.11,0.9999999999998804,1,0.41145476681814525,0.6678069011560969
0,0,low+peak_energy,-13.473226512804215,1270,3.498463379827582,8.430137565185309,27253413412841.535,95345068800127.95,-95345068800119.52,-0.23055974228569376,8.765625,-0.33548743481469145,1.7593329106404811e-15,22620050518245.066,95345068800119.52,95345068800119.19,0.9999999999999081,1,0.4096898935799392,0.6666837757451195
0,0,low+peak_energy,-13.473226512804215,1280,3.498463379827582,8.419028143860654,35651724655100.15,124726253133564.0,-124726253133555.58,-0.23043911377446058,8.796875,-0.377846856139346,1.5147045896373018e-15,29629608311622.715,124726253133555.58,124726253133555.2,0.9999999999999295,1,0.4078529050924432,0.6654181450104891
0,0,low+peak_energy,-13.473226512804215,1290,3.498463379827582,8.408187787089831,46649944044607.67,163203120911065.72,-163203120911057.3,-0.2303897672540991,8.96875,-0.5605622129101686,1.717375898760039e-15,38820046612576.36,163203120911057.3,163203120911056.75,0.999999999999945,1,0.4059129151296048,0.6639791717040315
0,0,low+peak_energy,-13.473226512804215,1300,3.498463379827582,8.397532326051902,61056383984860.01,213603523475724.0,-213603523475715.6,-0.2302380335085239,9.3125,-0.9149676739480981,2.141742933496333e-15,50872926755649.66,213603523475715.6,213603523475714.7,0.9999999999999564,1,0.40403485060089966,0.6626361331503539
0,0,low+peak_energy,-13.473226512804215,1310,3.498463379827582,8.387061985433963,79931662141820.78,279637992891910.72,-279637992891902.34,-0.230148293014512,9.71875,-1.331688014566037,2.3810927849864475e-15,66683182591844.61,279637992891902.34,279637992891901.0,0.9999999999999653,1,0.4022771200140547,0.6613755687153047
0,0,low+peak_energy,-13.473226512804215,1320,3.498463379827582,8.376502312899351,104667779295874.02,366176392914490.8,-366176392914482.44,-0.23009638088386986,10.0,-1.6234976871006488,2.216824621296341e-15,87429425608966.73,366176392914482.44,366176392914480.8,0.9999999999999727,1,0.4004767532672841,0.6600056522196837
0,0,low+peak_energy,-13.473226512804215,1330,3.498463379827582,8.365815519744105,137092006778254.11,479611365380796.6,-479611365380788.25,-0.2300654295688176,10.125,-1.759184480255895,1.8339687163784788e-15,114659799573362.33,479611365380788.25,479611365380786.5,0.9999999999999789,1,0.3987549622835252,0.6587412966291992
0,0,low+peak_energy,-13.473226512804215,1340,3.498463379827582,8.35473371981083,179603542137795.16,628336415056396.4,-628336415056388.0,-0.22992869050569809,10.5,-2.145266280189171,1.7071000731325004e-15,150414468283165.84,628336415056388.0,628336415056385.9,0.9999999999999832,1,0.3972461298171404,0.657785022287401
