trajectory_index,mode_index,selection_reason,eigenvalue,time,initial_coefficient,actual_coefficient,propagator,homogeneous_coefficient,net_forcing_injection,previous_step_forcing_projection,duhamel_reconstruction,identity_residual,relative_identity_residual,cancellation_condition,absolute_prediction_error,forcing_radius_R,epsilon,shadowing,mode_energy_fraction,selected_modes_energy_fraction
0,0,low+peak_energy,-13.395787316459483,850,3.6092423021057827,8.65891672356814,403852507.3072696,1457601553.1848822,-1457601544.5259655,-0.22200897911223905,8.658921957015991,-5.2334478510829285e-06,1.795225807645365e-15,336670649.51268816,1457601544.5259655,1457601564.2150812,1.0000000075673623,0,0.44877513367183747,0.6338514747912316
0,0,low+peak_energy,-13.395787316459483,860,3.6092423021057827,8.6446115082955,519419903.3592415,1874712287.759872,-1874712279.1152604,-0.2219209973054408,8.644618272781372,-6.7644858727788915e-06,1.804139738386713e-15,433729681.03893715,1874712279.1152604,1874712304.43866,1.0000000088967187,0,0.4464469793408532,0.6319431496655259
0,0,low+peak_energy,-13.395787316459483,870,3.6092423021057827,8.630309667416808,668271021.5558107,2411952040.270677,-2411952031.6403675,-0.2218141615292364,8.630318641662598,-8.974245789161728e-06,1.860369866258747e-15,558949132.8108149,2411952031.6403675,2411952064.2207403,1.0000000099297428,0,0.4440572474089939,0.6298984869755114
0,0,low+peak_energy,-13.395787316459483,880,3.6092423021057827,8.616212607632283,860049526.4939654,3104127132.928068,-3104127124.3118553,-0.2217122225272643,8.616223335266113,-1.072763383014319e-05,1.7279630264408697e-15,720531697.8449228,3104127124.3118553,3104127166.2420497,1.0000000107321576,0,0.44157348463691315,0.6276825871911557
0,0,low+peak_energy,-13.395787316459483,890,3.6092423021057827,8.602167463175627,1107208563.1020446,3996183983.201659,-3996183974.5994916,-0.2216529754804757,8.602182388305664,-1.4925130036758105e-05,1.867422783772887e-15,929110953.2562665,3996183974.5994916,3996184028.5794883,1.0000000113552903,0,0.43899046068115277,0.6253205776903051
0,0,low+peak_energy,-13.395787316459483,900,3.6092423021057827,8.586722189987121,1425833205.810419,5146177522.158065,-5146177513.571342,-0.22168059344368096,8.586743354797363,-2.1164810242169096e-05,2.056362236926255e-15,1198636089.245461,5146177513.571342,5146177583.085319,1.0000000118393222,0,0.4362706248783596,0.6228739272861055
0,0,low+peak_energy,-13.395787316459483,910,3.6092423021057827,8.571288438928033,1836705188.0137897,6629114061.076525,-6629114052.505237,-0.22149668862396865,8.571313858032227,-2.5419104193957764e-05,1.9172323752285777e-15,1546818578.9796166,6629114052.505237,6629114142.0505495,1.0000000122149089,0,0.4335675745745506,0.6204075237804715
0,0,low+peak_energy,-13.395787316459483,920,3.6092423021057827,8.556110116223353,2366681071.116429,8541925437.466439,-8541925428.910329,-0.2213161690733383,8.556143760681152,-3.364445779929781e-05,1.9693720136988764e-15,1996684328.473894,8541925428.910329,8541925544.293678,1.0000000125062247,0,0.4309062345532263,0.6180336558952719
0,0,low+peak_energy,-13.395787316459483,930,3.6092423021057827,8.54277114324404,3050476624.001716,11009909272.93183,-11009909264.38906,-0.22099545337168713,8.54281234741211,-4.1204168068631475e-05,1.871231045015655e-15,2577596697.4669127,11009909264.38906,11009909413.10965,1.0000000127319686,0,0.4285132174414372,0.6159135168145441
0,0,low+peak_energy,-13.395787316459483,940,3.6092423021057827,8.53034908802699,3932978306.441818,14195071676.87417,-14195071668.34382,-0.22091945973070004,8.530406951904297,-5.786387730744025e-05,2.038167845313138e-15,3328133848.2162676,14195071668.34382,14195071860.089222,1.000000012906948,0,0.42618465016844903,0.6138107993088446
0,0,low+peak_energy,-13.395787316459483,950,3.6092423021057827,8.517936722380783,5072236283.158726,18306929759.45228,-18306929750.93434,-0.2208662149355085,8.518013000488281,-7.627810749788466e-05,2.083312398642397e-15,4298442328.348369,18306929750.93434,18306929998.222248,1.0000000130426003,0,0.4238874295530485,0.611722612067255
0,0,low+peak_energy,-13.395787316459483,960,3.6092423021057827,8.505408227343656,6543342481.113022,23616508479.998928,-23616508471.49352,-0.22077133804835647,8.505512237548828,-0.00010401020517214477,2.2020656707199613e-15,5553292212.201434,23616508471.49352,23616508790.502598,1.0000000131477382,0,0.421573434634433,0.6095774930191309
0,0,low+peak_energy,-13.395787316459483,970,3.6092423021057827,8.49301563096623,8443455963.336766,30474478438.84239,-30474478430.349373,-0.22069280596045537,8.493144989013672,-0.00012935804744174106,2.12239969424486e-15,7176362311.004425,30474478430.349373,30474478841.99513,1.0000000132291924,0,0.41926568293888494,0.6073363637602569
0,0,low+peak_energy,-13.395787316459483,980,3.6092423021057827,8.481457433084927,10898316716.047878,39334665713.30658,-39334665704.82512,-0.2205198173001186,8.481636047363281,-0.00017861427835441646,2.270443578397988e-15,9275449717.236364,39334665704.82512,39334666236.15327,1.0000000132922622,0,0.4173390954730711,0.6053515550144863
0,0,low+peak_energy,-13.395787316459483,990,3.6092423021057827,8.470271717606101,14070700759.898415,50784568402.89734,-50784568394.42707,-0.22039655972373495,8.470512390136719,-0.00024067253061765825,2.3695439203922437e-15,11991249025.954786,50784568394.42707,50784569080.41919,1.000000013341097,0,0.4155246377365393,0.6034641686704838
0,0,low+peak_energy,-13.395787316459483,1000,3.6092423021057827,8.459832249079481,18171378979.608772,65584909700.7998,-65584909692.339966,-0.22029106241096486,8.460151672363281,-0.0003194232838001909,2.4351888662911155e-15,15505014333.271898,65584909692.339966,65584910578.2534,1.0000000133788949,0,0.41387918888653824,0.6017263094495849
0,0,low+peak_energy,-13.395787316459483,1010,3.6092423021057827,8.45014010434624,23473334132.766556,84720950523.44461,-84720950514.99448,-0.22019020842261838,8.4505615234375,-0.00042141909126058863,2.4871008213250126e-15,20051963646.814487,84720950514.99448,84720951659.39537,1.0000000134081446,0,0.412391968482923,0.6001127897648076
0,0,low+peak_energy,-13.395787316459483,1020,3.6092423021057827,8.440905095494937,30330212533.58794,109469086108.0846,-109469086099.64369,-0.22013084121664228,8.441452026367188,-0.0005469308722503285,2.498106505202374e-15,25937760371.607002,109469086099.64369,109469087578.33958,1.000000013430778,0,0.4111377918063673,0.5987752743414176
0,0,low+peak_energy,-13.395787316459483,1030,3.6092423021057827,8.432225832178478,39200284966.058105,141483326754.09827,-141483326745.66605,-0.22009160742588563,8.433013916015625,-0.0007880838371470134,2.7850767126670903e-15,33557765297.39835,141483326745.66605,141483328656.80658,1.0000000134482865,0,0.4099502980491353,0.5974995819670975
0,0,low+peak_energy,-13.395787316459483,1040,3.6092423021057827,8.423920253278423,50677533960.09026,182907499335.16016,-182907499326.73624,-0.22006422157470595,8.424896240234375,-0.000975986955952024,2.667979605810546e-15,43425743612.68698,182907499326.73624,182907501797.42978,1.0000000134618299,0,0.408801692711823,0.5963024165903708
0,0,low+peak_energy,-13.395787316459483,1050,3.6092423021057827,8.416149533971446,65532024206.72197,236520953909.5211,-236520953901.10495,-0.21998617604262272,8.417236328125,-0.0010867941535543935,2.2974585033386494e-15,56206452736.62375,236520953901.10495,236520957096.00296,1.0000000134723026,0,0.40766854981208545,0.5951061325335435
0,0,low+peak_energy,-13.395787316459483,1060,3.6092423021057827,8.408896880933023,84762327818.9786,305927779189.2154,-305927779180.8065,-0.2200309538735219,8.41033935546875,-0.0014424745357271007,2.357540952230654e-15,72762880930.29507,305927779180.8065,305927783313.2439,1.000000013480399,0,0.4065797968461824,0.5939406311259511
0,0,low+peak_energy,-13.395787316459483,1070,3.6092423021057827,8.402016909979569,109663637873.80069,395802640816.9313,-395802640808.52924,-0.21997566831031,8.40380859375,-0.0017916837704312627,2.2633549977499587e-15,94216102568.3823,395802640808.52924,395802646154.98615,1.000000013486658,0,0.4055168300904213,0.5928122299363959
0,0,low+peak_energy,-13.395787316459483,1080,3.6092423021057827,8.395804400326222,141916267415.88202,512210195714.3579,-512210195705.9621,-0.21999522431882568,8.3983154296875,-0.0025110293612780055,2.4511708106239324e-15,122015753284.98512,512210195705.9621,512210202624.83887,1.0000000134914944,0,0.4045032674443001,0.5917313605154457
0,0,low+peak_energy,-13.395787316459483,1090,3.6092423021057827,8.389795748167884,183700663000.85324,663020203827.5581,-663020203819.1683,-0.2200357497875718,8.39306640625,-0.003270658082115574,2.4664844775727474e-15,158053957021.81433,663020203819.1683,663020212775.1693,1.0000000134952316,0,0.40352729968134704,0.5906828170823346
0,0,low+peak_energy,-13.395787316459483,1100,3.6092423021057827,8.384048098894642,237846924478.35522,858447181253.0391,-858447181244.655,-0.22007254231817086,8.3876953125,-0.003647213605358246,2.1243086849179062e-15,204781073992.15152,858447181244.655,858447192840.4618,1.0000000134981195,0,0.4025649397934104,0.589647209093687
0,0,low+peak_energy,-13.395787316459483,1110,3.6092423021057827,8.379365230775663,308029203372.69257,1111752031096.6672,-1111752031088.2878,-0.22002501939250152,8.384521484375,-0.00515625359933658,2.318976469172852e-15,265354715538.1063,1111752031088.2878,1111752046105.7073,1.0000000135003486,0,0.4018106659408744,0.5888140755093327
0,0,low+peak_energy,-13.395787316459483,1120,3.6092423021057827,8.375475755257868,399018647451.78296,1440154981712.0088,-1440154981703.6333,-0.2200615377911621,8.383056640625,-0.007580885367131529,2.63196859483819e-15,343898074215.1774,1440154981703.6333,1440155001157.0813,1.0000000135020695,0,0.4011951842020108,0.5881022592000394
0,0,low+peak_energy,-13.395787316459483,1130,3.6092423021057827,8.372086638781681,517012415798.41974,1866023081813.5605,-1866023081805.1885,-0.22013688450516256,8.38134765625,-0.009261017468318755,2.48148523953898e-15,445772523606.835,1866023081805.1885,1866023107011.2144,1.0000000135033988,0,0.40059974627653244,0.5873893812370995
0,0,low+peak_energy,-13.395787316459483,1140,3.6092423021057827,8.369369263569268,670061608311.6646,2418414701735.4956,-2418414701727.1265,-0.22019038286975068,8.38134765625,-0.011978392680731531,2.476496829128533e-15,577920424324.4894,2418414701727.1265,2418414734394.795,1.0000000135044247,0,0.4000476911614838,0.5866826321622416
0,0,low+peak_energy,-13.395787316459483,1150,3.6092423021057827,8.367333540758231,868628234138.4281,3135089767455.861,-3135089767447.4937,-0.22030488026374684,8.3828125,-0.015478959241768564,2.468662843796311e-15,749364124987.851,3135089767447.4937,3135089809795.928,1.000000013505217,0,0.3995495154106077,0.5859892360844927
0,0,low+peak_energy,-13.395787316459483,1160,3.6092423021057827,8.365212169337632,1126310234537.6538,4065126543787.986,-4065126543779.6206,-0.2204816368942364,8.3876953125,-0.022483143162368435,2.7653681773726713e-15,971912364910.4808,4065126543779.6206,4065126598690.8853,1.0000000135058278,0,0.3990526949521202,0.5853312445609061
0,0,low+peak_energy,-13.395787316459483,1170,3.6092423021057827,8.363302056762283,1460785489254.6736,5272328782120.26,-5272328782111.896,-0.2205873666652547,8.3916015625,-0.028299505737717112,2.6837766485359982e-15,1260824679520.4675,5272328782111.896,5272328853329.911,1.0000000135062994,0,0.3985667478737079,0.5846964838529857
0,0,low+peak_energy,-13.395787316459483,1180,3.6092423021057827,8.361810514329322,1895041069631.088,6839662392740.3125,-6839662392731.951,-0.2207131609970645,8.400390625,-0.03858011067067757,2.82032273344566e-15,1635928589199.6584,6839662392731.951,6839662485121.326,1.000000013506663,0,0.3980994248972008,0.5840712300512582
0,0,low+peak_energy,-13.395787316459483,1190,3.6092423021057827,8.360702508289696,2458974159952.5015,8875033557885.6,-8875033557877.238,-0.22084941085476117,8.408203125,-0.04750061671030359,2.676080963553017e-15,2123035381063.5476,8875033557877.238,8875033677760.176,1.0000000135069433,0,0.3976415803780635,0.5834396092819786
0,0,low+peak_energy,-13.395787316459483,1200,3.6092423021057827,8.359906624245589,3191477645152.466,11518816123109.229,-11518816123100.87,-0.22099964559009067,8.42578125,-0.06587462575441094,2.859435598691971e-15,2755728435409.8745,11518816123100.87,11518816278695.713,1.0000000135071594,0,0.3972070128756789,0.5828264230669371
0,0,low+peak_energy,-13.395787316459483,1210,3.6092423021057827,8.35953671171659,4143157840156.581,14953660540994.361,-14953660540986.002,-0.2211393950819378,8.455078125,-0.09554141328341004,3.1945827920023524e-15,3577629037989.0396,14953660540986.002,14953660742978.322,1.0000000135073255,0,0.3968235715067937,0.5822634075073
0,0,low+peak_energy,-13.395787316459483,1220,3.6092423021057827,8.3596928997132,5379876706537.238,19417278589347.74,-19417278589339.38,-0.22126125422133391,8.484375,-0.12468210028679927,3.2105966784449366e-15,4645452638853.012,19417278589339.38,19417278851625.74,1.000000013507454,0,0.3964967821989505,0.5817424934679835
0,0,low+peak_energy,-13.395787316459483,1230,3.6092423021057827,8.360511128614954,6987369354912.821,25219109056188.95,-25219109056180.59,-0.22144864690349486,8.5078125,-0.14730137138504595,2.9204317063075942e-15,6032910868379.196,25219109056180.59,25219109396837.42,1.0000000135075537,0,0.3962988848809608,0.5813022607691217
0,0,low+peak_energy,-13.395787316459483,1240,3.6092423021057827,8.361674825446547,9077266203308.283,32762053168455.406,-32762053168447.043,-0.2216352845885421,8.5390625,-0.1773876745534526,2.7072124210494982e-15,7836241918908.784,32762053168447.043,32762053610993.117,1.0000000135076306,0,0.3961284508881524,0.5808730426081695
0,0,low+peak_energy,-13.395787316459483,1250,3.6092423021057827,8.363234453408465,11794944646620.922,42570813169580.375,-42570813169572.016,-0.22183586655828869,8.6171875,-0.25395304659153517,2.9827131276529378e-15,10180466348099.84,42570813169572.016,42570813744613.664,1.0000000135076885,0,0.3959844934681909,0.5804445452798064
0,0,low+peak_energy,-13.395787316459483,1260,3.6092423021057827,8.365071195238292,15329770666254.656,55328856770226.66,-55328856770218.29,-0.2220525029136695,8.7421875,-0.3771163047617083,3.4079531620165512e-15,13228544229343.943,55328856770218.29,55328857517594.09,1.0000000135077332,0,0.39587357014207497,0.5800630444484278
0,0,low+peak_energy,-13.395787316459483,1270,3.6092423021057827,8.367232936712048,19928461887555.93,71926647660469.72,-71926647660461.34,-0.22227086003217167,8.890625,-0.5233920632879521,3.638373817716558e-15,17192457456435.514,71926647660461.34,71926648632038.14,1.0000000135077673,0,0.3957812642741999,0.5796900184932656
0,0,low+peak_energy,-13.395787316459483,1280,3.6092423021057827,8.369697308881177,25912523810599.09,93524577091537.56,-93524577091529.19,-0.22249526061196434,9.078125,-0.708427691118823,3.787387835100548e-15,22348377550990.516,93524577091529.19,93524578354848.27,1.0000000135077938,0,0.3957106138885709,0.5793388753477229
0,0,low+peak_energy,-13.395787316459483,1290,3.6092423021057827,8.37267081615184,33701007885172.72,121635103282765.92,-121635103282757.55,-0.22271793932006823,9.390625,-1.0179541838481594,4.1844589118394504e-15,29055269644575.08,121635103282757.55,121635104925790.3,1.0000000135078142,0,0.3957133436096129,0.5790928000337039
0,0,low+peak_energy,-13.395787316459483,1300,3.6092423021057827,8.375948844554465,43840224182729.42,158229991654107.94,-158229991654099.56,-0.22296712487169756,9.75,-1.3740511554455352,4.341942829805706e-15,37781986413551.555,158229991654099.56,158229993791451.72,1.0000000135078297,0,0.3957225994463997,0.5788363477116164
0,0,low+peak_energy,-13.395787316459483,1310,3.6092423021057827,8.3794903603727,57042529823813.27,205880311659237.6,-205880311659229.22,-0.2232287571448417,10.15625,-1.7767596396273007,4.315030478893263e-15,49139101352359.54,205880311659229.22,205880314440236.22,1.0000000135078415,0,0.39573928228219696,0.5785721026815847
0,0,low+peak_energy,-13.395787316459483,1320,3.6092423021057827,8.383178293369046,74236984679353.73,267939265485502.4,-267939265485494.03,-0.22349784834210773,10.71875,-2.3355717066309545,4.358397606261515e-15,63923074976725.64,267939265485494.03,267939269104786.0,1.0000000135078506,0,0.3957557608714727,0.5782976533486621
0,0,low+peak_energy,-13.395787316459483,1330,3.6092423021057827,8.38714009033295,96635516659719.16,348780994614106.5,-348780994614098.1,-0.22376071757371996,11.0625,-2.6753599096670495,3.835300591173403e-15,83170423580203.47,348780994614098.1,348780999325391.0,1.000000013507859,0,0.39577457507853175,0.5780054532014415
