trajectory_index,mode_index,selection_reason,eigenvalue,time,initial_coefficient,actual_coefficient,propagator,homogeneous_coefficient,net_forcing_injection,previous_step_forcing_projection,duhamel_reconstruction,identity_residual,relative_identity_residual,cancellation_condition,absolute_prediction_error,forcing_radius_R,epsilon,shadowing,mode_energy_fraction,selected_modes_energy_fraction
0,0,low+peak_energy,-13.647125366575334,860,3.525636857917068,9.538226699058194,542332182.9884654,1912066333.5787575,-1912066324.040531,-0.24517196957547327,9.53822374343872,2.955619473610227e-06,7.728862282926869e-16,400927004.62451524,1912066324.040531,1912066326.3042219,0.9999999961954585,1,0.5469393196118555,0.6612902651260144
0,0,low+peak_energy,-13.647125366575334,870,3.525636857917068,9.531332896725065,698627808.8754127,2463107952.936996,-2463107943.405663,-0.24530798778847895,9.531330585479736,2.3112453284568346e-06,4.691725601593949e-16,516844386.0513316,2463107943.405663,2463107946.3217306,0.9999999973142609,1,0.544942402972996,0.6600092800054653
0,0,low+peak_energy,-13.647125366575334,880,3.525636857917068,9.524610188097054,900259027.17662,3173986407.886455,-3173986398.361845,-0.24542922140007128,9.524608135223389,2.052873664837307e-06,3.233904309949939e-16,666481114.1498541,3173986398.361845,3173986402.1195197,0.9999999981830624,1,0.5430041497134758,0.6587660829126302
0,0,low+peak_energy,-13.647125366575334,890,3.525636857917068,9.518015007127826,1160456034.2868102,4091346566.4738507,-4091346556.955836,-0.24556700576092183,9.518012523651123,2.4834767025083693e-06,3.0350358520822723e-16,859705844.3536377,4091346556.955836,4091346561.799571,0.9999999988575204,1,0.5411130730595644,0.6575619142124617
0,0,low+peak_energy,-13.647125366575334,900,3.525636857917068,9.511554826274377,1496332117.68626,5275523665.799778,-5275523656.288223,-0.2456504878249408,9.511549949645996,4.876628381111914e-06,4.621937735514458e-16,1109287337.4590502,5275523656.288223,5275523662.533904,0.9999999993809384,1,0.5393362459991812,0.6564138288558891
0,0,low+peak_energy,-13.647125366575334,910,3.525636857917068,9.505438999530748,1930029812.7507448,6804584244.712803,-6804584235.207364,-0.24584254619749046,9.505430221557617,8.777973130591477e-06,6.45004368739501e-16,1431724351.568396,6804584235.207364,6804584243.2633,0.9999999997869814,1,0.5376923957317598,0.6553075625363168
0,0,low+peak_energy,-13.647125366575334,920,3.525636857917068,9.499215641707798,2490207155.919561,8779566132.758839,-8779566123.259623,-0.24592991828797217,9.499202728271484,1.2913436313155557e-05,7.354256530383754e-16,1848482330.405939,8779566123.259623,8779566133.65374,1.00000000010193,0,0.5360756674218515,0.6542383820181255
0,0,low+peak_energy,-13.647125366575334,930,3.525636857917068,9.493277692332658,3213965109.643048,11331273850.617,-11331273841.123722,-0.24605869166694205,9.49325942993164,1.826240101721055e-05,8.0584059912276e-16,2387220561.7096233,11331273841.123722,11331273854.538803,1.0000000003461043,0,0.5344905503592252,0.6531552079537944
0,0,low+peak_energy,-13.647125366575334,940,3.525636857917068,9.487701341200397,4149347695.4221907,14629093171.29372,-14629093161.806019,-0.24617744829752297,9.487678527832031,2.2813368365959263e-05,7.797259918586516e-16,3083801365.391348,14629093161.806019,14629093179.125385,1.0000000005353487,0,0.5329223699409308,0.652067130260456
0,0,low+peak_energy,-13.647125366575334,950,3.525636857917068,9.48228882541084,5358586394.155933,18892429697.569077,-18892429688.08679,-0.2463152297993325,9.482261657714844,2.716769599686586e-05,7.190101122980904e-16,3984782588.225526,18892429688.08679,18892429710.453514,1.0000000006819894,0,0.5313966107368483,0.6510317580658495
0,0,low+peak_energy,-13.647125366575334,960,3.525636857917068,9.477574532567687,6922311613.321477,24405556965.913563,-24405556956.43599,-0.24640659916804175,9.477546691894531,2.784067315531047e-05,5.703756975141892e-16,5150169358.575251,24405556956.43599,24405556985.32969,1.0000000007955616,0,0.5299919416248021,0.6500737650895834
0,0,low+peak_energy,-13.647125366575334,970,3.525636857917068,9.473255214556918,8945020943.293764,31536895532.516594,-31536895523.04334,-0.24654361230432364,9.473213195800781,4.201875613674133e-05,6.661840905268755e-16,6658090557.507111,31536895523.04334,31536895560.37982,1.0000000008835122,0,0.528719427184067,0.6492209920149119
0,0,low+peak_energy,-13.647125366575334,980,3.525636857917068,9.469219272577801,11562181638.959497,40764053744.24758,-40764053734.77836,-0.24669574551080942,9.469146728515625,7.25440621760498e-05,8.89804319158111e-16,8609802474.781229,40764053734.77836,40764053783.03887,1.0000000009516052,0,0.5274402085828584,0.6483488987312405
0,0,low+peak_energy,-13.647125366575334,990,3.525636857917068,9.46542922274053,14949453021.47341,52706342578.20633,-52706342568.7409,-0.2468569331773569,9.465339660644531,8.956209599908505e-05,8.496330006791081e-16,11136598534.390184,52706342568.7409,52706342631.13988,1.0000000010043109,0,0.5261761811470109,0.6474925524459142
0,0,low+peak_energy,-13.647125366575334,1000,3.525636857917068,9.461884490749656,19334669313.515636,68167022767.36882,-68167022757.90694,-0.24701662796864632,9.461746215820312,0.00013827492934304075,1.0142362371826519e-15,14408762412.94899,68167022757.90694,68167022838.609825,1.000000001045095,0,0.5248998959825321,0.6466087272151277
0,0,low+peak_energy,-13.647125366575334,1010,3.525636857917068,9.458531144205628,25013411019.402832,88188203832.23557,-88188203822.77704,-0.24719750639953197,9.458328247070312,0.00020289713531518316,1.1503643713005167e-15,18647335941.529163,88188203822.77704,88188203927.18301,1.0000000010766457,0,0.5236336153858232,0.6457065789473546
0,0,low+peak_energy,-13.647125366575334,1020,3.525636857917068,9.455232936814454,32369245597.408077,114122205341.1917,-114122205331.73647,-0.2473967295420767,9.455001831054688,0.0002311057597665922,1.012536338023148e-15,24139480468.995697,114122205331.73647,114122205466.84567,1.0000000011010475,0,0.522356176092855,0.6447758600880343
0,0,low+peak_energy,-13.647125366575334,1030,3.525636857917068,9.45208956527787,41900042495.69475,147724334171.11285,-147724334161.66077,-0.24753984132691897,9.451751708984375,0.0003378562934948093,1.1435363557078596e-15,31257497769.910194,147724334161.66077,147724334336.55154,1.000000001119915,0,0.5211182108312624,0.6438571130049221
0,0,low+peak_energy,-13.647125366575334,1040,3.525636857917068,9.449473556369016,54252197691.08917,191273547802.70724,-191273547793.25778,-0.24765796262905937,9.448974609375,0.0004989469940159807,1.3042759956819238e-15,40483429424.973,191273547793.25778,191273548019.70645,1.0000000011344967,0,0.5200092915041721,0.6430540135123717
0,0,low+peak_energy,-13.647125366575334,1050,3.525636857917068,9.447469602333475,70265159691.981,247729436837.47693,-247729436828.02945,-0.24784461708426342,9.4468994140625,0.0005701882709754358,1.1508286585851068e-15,52443553122.03571,247729436828.02945,247729437121.31628,1.0000000011457635,0,0.5190093957201015,0.6423533450681769
0,0,low+peak_energy,-13.647125366575334,1060,3.525636857917068,9.445637491215638,91029355857.38127,320936452163.23236,-320936452153.78674,-0.24807150922252674,9.44488525390625,0.0007522373093884482,1.1719412119098424e-15,67954429258.365234,320936452153.78674,320936452533.7433,1.0000000011544683,0,0.518088218495459,0.6417054015513992
0,0,low+peak_energy,-13.647125366575334,1070,3.525636857917068,9.443803465565404,117961590338.29544,415889730715.2083,-415889730705.7645,-0.24821227781673905,9.44293212890625,0.000871336659153954,1.0475573148386108e-15,88076744178.9986,415889730705.7645,415889731198.13617,1.000000001161192,0,0.5172834892344339,0.6411570668751968
0,0,low+peak_energy,-13.647125366575334,1080,3.525636857917068,9.442697707891078,152903208954.82413,539081189184.92303,-539081189175.48035,-0.2484066206764144,9.4415283203125,0.001169387578578096,1.0846117449824015e-15,114179486874.56361,539081189175.48035,539081189813.69836,1.0000000011663834,0,0.5165618309091601,0.6406189140708198
0,0,low+peak_energy,-13.647125366575334,1090,3.525636857917068,9.442064452530298,198247885793.22955,698950053156.7437,-698950053147.3016,-0.2485914565398648,9.4407958984375,0.0012685540927979133,9.074712041787567e-16,148050261058.843,698950053147.3016,698950053974.7883,1.0000000011703907,0,0.5158983735423882,0.640133250797148
0,0,low+peak_energy,-13.647125366575334,1100,3.525636857917068,9.442192140544003,257108050907.31915,906469620746.0623,-906469620736.6201,-0.24877916698551417,9.440185546875,0.0020065936690034647,1.1068179358023892e-15,192004061723.2558,906469620736.6201,906469621809.7893,1.0000000011734833,0,0.5153481291232345,0.6397104389062829
0,0,low+peak_energy,-13.647125366575334,1110,3.525636857917068,9.442144060430756,333531705202.896,1175911673147.26,-1175911673137.8179,-0.24906372320703873,9.43994140625,0.0022026541807562694,9.36572971871684e-16,249077257519.6176,1175911673137.8179,1175911674529.9792,1.00000000117587,0,0.5148047111823297,0.6392692202699995
0,0,low+peak_energy,-13.647125366575334,1120,3.525636857917068,9.44225662654697,432784926223.56934,1525842487444.735,-1525842487435.293,-0.24929423405511564,9.439453125,0.0028035015469694002,9.186733132802933e-16,323194454184.4626,1525842487435.293,1525842489241.7375,1.0000000011777117,0,0.5142477827602214,0.6387923191070728
0,0,low+peak_energy,-13.647125366575334,1130,3.525636857917068,9.442510799423758,561719989032.6436,1980420697162.2593,-1980420697152.8167,-0.24953010112142948,9.43896484375,0.003545955673757817,8.952531345584315e-16,419469088338.3911,1980420697152.8167,1980420699497.4368,1.0000000011791321,0,0.513688388507927,0.6383217744861551
0,0,low+peak_energy,-13.647125366575334,1140,3.525636857917068,9.443056052921117,729255213233.0425,2571089058602.5854,-2571089058593.1426,-0.2497834183308143,9.43896484375,0.0040912091711167164,7.956179420211001e-16,544545970226.33966,2571089058593.1426,2571089061637.053,1.0000000011802266,0,0.5131674196401425,0.637879318498337
0,0,low+peak_energy,-13.647125366575334,1150,3.525636857917068,9.443535283899262,947000675759.2852,3338780486929.306,-3338780486919.863,-0.2500435094328495,9.43798828125,0.005547002649262112,8.306929238051997e-16,707103936932.056,3338780486919.863,3338780490872.643,1.000000001181071,0,0.5127050683762282,0.6375235349498202
0,0,low+peak_energy,-13.647125366575334,1160,3.525636857917068,9.444199485635615,1230074340877.0317,4336795434174.1064,-4336795434164.662,-0.25028487868411275,9.43798828125,0.0062112043856146215,7.161052993957359e-16,918404030607.931,4336795434164.662,4336795439298.9907,1.0000000011817214,0,0.5122207471532516,0.6371283904413074
0,0,low+peak_energy,-13.647125366575334,1170,3.525636857917068,9.444950263472148,1598166262112.6912,5634553878784.054,-5634553878774.608,-0.25059009449651803,9.435546875,0.009403388472147611,8.344394848680434e-16,1193135744484.7637,5634553878774.608,5634553885445.352,1.0000000011822228,0,0.5117198957397019,0.6366944310551702
0,0,low+peak_energy,-13.647125366575334,1180,3.525636857917068,9.445010079939015,2076927133603.8354,7322490853441.729,-7322490853432.283,-0.25089809430714993,9.427734375,0.017275704939015313,1.1796330842049012e-15,1550552258980.5076,7322490853432.283,7322490862101.376,1.0000000011826096,0,0.5112402075588068,0.6362792242994365
0,0,low+peak_energy,-13.647125366575334,1190,3.525636857917068,9.444715726048182,2699780995026.666,9518447384370.031,-9518447384360.586,-0.251124246337902,9.41796875,0.026746976048181992,1.4050072962583369e-15,2015613315655.0647,9518447384360.586,9518447395629.475,1.0000000011829075,0,0.5107297384331165,0.6358276226605882
0,0,low+peak_energy,-13.647125366575334,1200,3.525636857917068,9.44460762043517,3510290732569.3867,12376010388751.336,-12376010388741.89,-0.2513419835617974,9.3984375,0.04617012043516944,1.865307113717914e-15,2620756921504.0317,12376010388741.89,12376010403393.861,1.0000000011831378,0,0.5101713885751469,0.6353045411677686
0,0,low+peak_energy,-13.647125366575334,1210,3.525636857917068,9.444365882438943,4565245456734.332,16095397647701.0,-16095397647691.555,-0.25163118861444467,9.37890625,0.0654596324389427,2.0334891337180647e-15,3408465503682.3784,16095397647691.555,16095397666746.92,1.0000000011833146,0,0.5095863088489245,0.6347312893569971
0,0,low+peak_energy,-13.647125366575334,1220,3.525636857917068,9.443568006462385,5938692923124.074,20937674657617.49,-20937674657608.043,-0.2518736714962966,9.37890625,0.06466175646238526,1.5441484672907571e-15,4434272015763.29,20937674657608.043,20937674682396.18,1.00000000118345,0,0.5090377854836423,0.6342203537873892
0,0,low+peak_energy,-13.647125366575334,1230,3.525636857917068,9.442678454169764,7727207915953.442,27243329037273.99,-27243329037264.547,-0.2521044905529042,9.34765625,0.09502220416976392,1.743953612272486e-15,5770254528018.09,27243329037264.547,27243329069517.95,1.0000000011835544,0,0.5084488544568689,0.6336609424385619
0,0,low+peak_energy,-13.647125366575334,1240,3.525636857917068,9.441689885024138,10056772208402.379,35456526769619.45,-35456526769610.01,-0.25229821557324605,9.3046875,0.13700238502413775,1.931976951864424e-15,7510631512446.165,35456526769610.01,35456526811587.055,1.0000000011836354,0,0.5079162463548604,0.633123665749667
0,0,low+peak_energy,-13.647125366575334,1250,3.525636857917068,9.440752356077349,13091767273696.36,46156817235416.336,-46156817235406.9,-0.2524938395130327,9.296875,0.14387735607734875,1.5585710269354403e-15,9778207397426.623,46156817235406.9,46156817290052.0,1.0000000011836965,0,0.5074368357072866,0.6326123095736864
0,0,low+peak_energy,-13.647125366575334,1260,3.525636857917068,9.439963522722445,17046727523408.299,60100570863397.64,-60100570863388.2,-0.2526879228250536,9.28125,0.15871352272244543,1.3203994607903525e-15,12733221003302.504,60100570863388.2,60100570934541.29,1.0000000011837433,0,0.506945708301174,0.6320550883820569
0,0,low+peak_energy,-13.647125366575334,1270,3.525636857917068,9.439565256229546,22201701221865.93,78275136136272.92,-78275136136263.48,-0.252862032911672,9.265625,0.173940256229546,1.11108242550179e-15,16584479064000.594,78275136136263.48,78275136228933.4,1.0000000011837793,0,0.5064963335416988,0.6314869063027404
0,0,low+peak_energy,-13.647125366575334,1280,3.525636857917068,9.43891029938305,28922336690336.98,101969656252539.2,-101969656252529.77,-0.2531309618008919,9.25,0.18891029938304982,9.263064441209464e-16,21606234846740.812,101969656252529.77,101969656373251.61,1.000000001183807,0,0.5060304339853013,0.6308800823343401
0,0,low+peak_energy,-13.647125366575334,1290,3.525636857917068,9.438099637788229,37686152397174.87,132867687924559.38,-132867687924549.94,-0.25331894783844966,9.25,0.1880996377882287,7.078456798880598e-16,28155601890709.117,132867687924549.94,132867688081851.9,1.0000000011838284,0,0.5055378816358099,0.6302318677186844
0,0,low+peak_energy,-13.647125366575334,1300,3.525636857917068,9.436898455567261,49116898496469.54,173168347685724.44,-173168347685715.0,-0.2535539071720052,9.3125,0.12439845556726148,3.5918358415311176e-16,36700267276070.27,173168347685715.0,173168347890728.8,1.0000000011838444,0,0.5050370931798787,0.6295776613129643
0,0,low+peak_energy,-13.647125366575334,1310,3.525636857917068,9.435777984330246,64029515593734.2,225744820171844.97,-225744820171835.53,-0.2537443327797675,9.28125,0.15452798433024562,3.4226252503294067e-16,47848692642060.555,225744820171835.53,225744820439094.6,1.0000000011838572,0,0.5045109039017154,0.628883052619325
0,0,low+peak_energy,-13.647125366575334,1320,3.525636857917068,9.434919812774343,83488962337639.4,294351762846831.44,-294351762846822.0,-0.2538867952411845,9.25,0.18491981277434277,3.1411364923703106e-16,62396240532438.37,294351762846822.0,294351763195304.75,1.000000001183867,0,0.5041255297125126,0.6283327189746208
0,0,low+peak_energy,-13.647125366575334,1330,3.525636857917068,9.434170803716773,108887243795123.2,383896880081087.94,-383896880081078.5,-0.25409641493791923,9.125,0.3091708037167731,4.0267428541157833e-16,81384339608752.33,383896880081078.5,383896880535573.75,1.0000000011838748,0,0.5037870682438248,0.6278514575830418
0,0,low+peak_energy,-13.647125366575334,1340,3.525636857917068,9.433638320323265,142044246942408.7,500796432475229.9,-500796432475220.44,-0.2542816841807909,9.0625,0.371138320323265,3.7054808726260437e-16,106172489503394.58,500796432475220.44,500796433068112.94,1.0000000011838803,0,0.5034260189397618,0.6273367518144528
