trajectory_index,mode_index,selection_reason,eigenvalue,time,initial_coefficient,actual_coefficient,propagator,homogeneous_coefficient,net_forcing_injection,previous_step_forcing_projection,duhamel_reconstruction,identity_residual,relative_identity_residual,cancellation_condition,absolute_prediction_error,forcing_radius_R,epsilon,shadowing,mode_energy_fraction,selected_modes_energy_fraction
0,0,low+peak_energy,-13.647125366575334,770,0.04702277188268326,0.26901481505607944,5.722229032315123,0.2690750704470214,-6.0255390941954534e-05,-3.8780462779941516e-07,0.269014815056079,4.440892098500626e-16,8.252143335171951e-16,1.0005884584068463,6.0255390941954534e-05,9.804863854403118e-05,0.0003643913885487066,1,0.7337819306650465,0.9987091836694393
0,0,low+peak_energy,-13.647125366575334,780,0.04702277188268326,0.29738280807649337,6.325746983510851,0.29745415739320247,-7.134931670910172e-05,-5.140533783642987e-07,0.29738280807649287,4.996003610813204e-16,8.397938785923606e-16,1.0006203381406493,7.134931670910172e-05,0.00011312858151411364,0.0003803227445383115,1,0.7374793005658713,0.9988173794712847
0,0,low+peak_energy,-13.647125366575334,790,0.04702277188268326,0.32939250603834613,7.006767979469093,0.32947765233346465,-8.514629511852112e-05,-6.5699917128903e-07,0.3293925060383456,5.551115123125783e-16,8.424114782612765e-16,1.0006574823281622,8.514629511852112e-05,0.00013142345663075115,0.00039888428152856127,1,0.7411326155379944,0.998916453461094
0,0,low+peak_energy,-13.647125366575334,800,0.04702277188268326,0.36556890177003065,7.776473817098404,0.3656713543530774,-0.00010245258304675264,-8.583075565837817e-07,0.36556890177003015,4.996003610813204e-16,6.83127561311415e-16,1.0007010058959882,0.00010245258304675264,0.00015381337248394146,0.0004206328186577763,1,0.744742755018746,0.9990072043584848
0,0,low+peak_energy,-13.647125366575334,810,0.04702277188268326,0.4065198474758357,8.64781594894794,0.40664427665080904,-0.0001244291749733506,-1.1489152377808232e-06,0.40651984747583514,5.551115123125783e-16,6.825517340174686e-16,1.000752666911773,0.0001244291749733506,0.00018154486320069697,0.0004464463749396183,1,0.7483103600347484,0.9990903240574929
0,0,low+peak_energy,-13.647125366575334,820,0.04702277188268326,0.4529502165909894,9.635817459480986,0.4531028463003509,-0.0001526297093615292,-1.5193615364172963e-06,0.4529502165909888,6.106226635438361e-16,6.7382346914134e-16,1.0008144393911693,0.0001526297093615292,0.00021627078926890554,0.0004773105952319374,1,0.7518360717836665,0.9991664622003743
0,0,low+peak_energy,-13.647125366575334,830,0.04702277188268326,0.505678718757006,10.757929701263743,0.5058676742724678,-0.00018895551546183054,-2.020447548045645e-06,0.5056787187570054,5.551115123125783e-16,5.486726475564306e-16,1.0008878428903623,0.00018895551546183054,0.000260007739794013,0.0005139837017021352,1,0.755320604705151,0.9992362086223027
0,0,low+peak_energy,-13.647125366575334,840,0.04702277188268326,0.5656570184668355,12.034454332308542,0.5658934008007138,-0.00023638233387834884,-2.731130867128506e-06,0.5656570184668347,7.771561172376096e-16,6.866629970750391e-16,1.0009762945677656,0.00023638233387834884,0.0003158655404692322,0.0005581714507048441,1,0.7587645065290527,0.9993001075902267
0,0,low+peak_energy,-13.647125366575334,850,0.04702277188268326,0.6339932774800414,13.489043280766158,0.6342922051071084,-0.0002989276270669583,-3.6832105076989308e-06,0.6339932774800408,6.661338147750939e-16,5.251001111251306e-16,1.0010835217306333,0.0002989276270669583,0.00038801786615808996,0.0006117336190385127,1,0.7621682799986751,0.9993586584499966
0,0,low+peak_energy,-13.647125366575334,860,0.04702277188268326,0.7119795714012744,15.149291456090742,0.7123616763240375,-0.0003821049227630269,-5.073723726822799e-06,0.7119795714012738,6.661338147750939e-16,4.675530962112595e-16,1.0012138907581687,0.0003821049227630269,0.00048216049896590427,0.0006768478920061671,1,0.7655326863905006,0.9994123099975121
0,0,low+peak_energy,-13.647125366575334,870,0.04702277188268326,0.8011242080203013,17.047440569250835,0.801617909071482,-0.0004937010511807394,-6.963723361730345e-06,0.8011242080203005,7.771561172376096e-16,4.847422371948956e-16,1.001373063320374,0.0004937010511807394,0.0006062932139155487,0.0007563369119557486,1,0.7688585267439338,0.9994614791514713
0,0,low+peak_energy,-13.647125366575334,880,0.04702277188268326,0.9031897107036293,19.22121540359133,0.9038348272309927,-0.0006451165273634318,-9.699846033606185e-06,0.9031897107036281,1.2212453270876722e-15,6.755909875862519e-16,1.0015690858688182,0.0006451165273634318,0.0007720656845636246,0.0008542110364666309,1,0.7721464419534209,0.9995065444806922
0,0,low+peak_energy,-13.647125366575334,890,0.04702277188268326,1.0202387154050756,21.714818463034398,1.0210909550611451,-0.0008522396560695089,-1.358707284793148e-05,1.0202387154050743,1.3322676295501878e-15,6.523746111679189e-16,1.0018112406296134,0.0008522396560695089,0.0009956581571765718,0.0009750925245606056,1,0.775397296715808,0.9995478520285894
0,0,low+peak_energy,-13.647125366575334,900,0.04702277188268326,1.1546867520750692,24.580113634064723,1.1558250762650581,-0.0011383241899889374,-1.911292853407076e-05,1.1546867520750677,1.5543122344752192e-15,6.723821218249713e-16,1.0021122534853821,0.0011383241899889374,0.0013006669266063286,0.0011253146806689067,1,0.7786120396024864,0.9995857149634383
0,0,low+peak_energy,-13.647125366575334,910,0.04702277188268326,1.3093656699388059,27.87803590151953,1.310902522734407,-0.001536852795601229,-2.715715180356959e-05,1.3093656699388039,1.9984014443252818e-15,7.622235100123317e-16,1.0024880978501316,0.001536852795601229,0.0017209771128095651,0.0013128185223259658,1,0.7817917258407865,0.9996204181853602
0,0,low+peak_energy,-13.647125366575334,920,0.04702277188268326,1.4875973986706648,31.68027018731011,1.4896941181996546,-0.002096719528989821,-3.876342595954263e-05,1.4875973986706623,2.4424906541753444e-15,8.197960320630032e-16,1.0029595882311346,0.002096719528989821,0.0023059562247823733,0.0015479394035395663,1,0.7849376049610676,0.9996522242187017
0,0,low+peak_energy,-13.647125366575334,930,0.04702277188268326,1.6932802364492137,36.071250758378575,1.6961701959343012,-0.002889959485087523,-5.571989725061677e-05,1.6932802364492112,2.4424906541753444e-15,7.200016425326781e-16,1.0035541408744473,0.002889959485087523,0.0031281970151700923,0.0018442707121421786,1,0.7880512165060618,0.9996813566375263
0,0,low+peak_energy,-13.647125366575334,940,0.04702277188268326,1.9309899958304424,41.15054053084373,1.9350124802309763,-0.004022484400533877,-8.0602889759529e-05,1.9309899958304404,1.9984014443252818e-15,5.163794716421514e-16,1.0043069892728909,0.004022484400533877,0.004294268797567262,0.0022192460469581407,1,0.7911343882687727,0.9997080097656891
0,0,low+peak_energy,-13.647125366575334,950,0.04702277188268326,2.206095143447789,47.03565876611916,2.2117470525109524,-0.005651909063163263,-0.00011730892109929059,2.206095143447787,2.220446049250313e-15,5.019665442143314e-16,1.0052647192618012,0.005651909063163263,0.00596256253191238,0.0026958609598431256,1,0.7941893873430493,0.9997323347661482
0,0,low+peak_energy,-13.647125366575334,960,0.04702277188268326,2.524888427331625,53.86543408445802,2.532902019315181,-0.008013591983556001,-0.0001717366304254675,2.524888427331623,1.7763568394002505e-15,3.5065644581872187e-16,1.0064885820092833,0.008013591983556001,0.00836935364147588,0.00330425479456118,1,0.7972190553825106,0.9997544232782457
0,0,low+peak_energy,-13.647125366575334,970,0.04702277188268326,2.894733237191157,61.8039665371142,2.9061938199197104,-0.011460582728553437,-0.0002529562130373364,2.8947332371911547,2.220446049250313e-15,3.8201960826405874e-16,1.0080592428840243,0.011460582728553437,0.011868775514428005,0.0040839586930082675,1,0.8002268566890101,0.9997742841102573
0,0,low+peak_energy,-13.647125366575334,980,0.04702277188268326,3.324220976789423,71.04528392700382,3.340746179439964,-0.016525202650540916,-0.0003746498401699938,3.3242209767894195,3.552713678800501e-15,5.317245740884255e-16,1.0100834553030658,0.016525202650540916,0.016994430986428635,0.005087016514758852,1,0.8032173053284173,0.9997917871472183
0,0,low+peak_energy,-13.647125366575334,990,0.04702277188268326,3.8202380769544977,81.81877252445976,3.8473454761388237,-0.02710739918432603,-0.001293283430353398,3.8202380769544932,4.440892098500626e-15,5.771371619786898e-16,1.014332923913839,0.02710739918432603,0.027647782505413238,0.007186196996574482,1,0.8064461682284253,0.9997458244419227
0,0,low+peak_energy,-13.647125366575334,1000,0.04702277188268326,4.368025838543797,94.39547931318671,4.438737090500525,-0.07071125195672767,-0.005277400777309538,4.368025838543791,6.217248937900877e-15,7.003398501802005e-16,1.0325194852485848,0.07071125195672767,0.0713346998652342,0.016070945048288564,1,0.8094320007990757,0.9988299127851985
0,0,low+peak_energy,-13.647125366575334,1010,0.04702277188268326,4.966813188296181,109.09549669924907,5.129972654716814,-0.16315946642063306,-0.010565440907783774,4.966813188296176,4.440892098500626e-15,4.328377944098195e-16,1.0658449304685562,0.16315946642063306,0.16388000261303629,0.031945589897512394,1,0.8127974823369687,0.9961854842040155
0,0,low+peak_energy,-13.647125366575334,1020,0.04702277188268326,5.571960785445534,126.29651049274901,5.938812002479449,-0.3668512170339149,-0.02303315555783847,5.571960785445528,6.217248937900877e-15,5.234421408949447e-16,1.131827305503854,0.3668512170339149,0.3676853596845071,0.06191227463186219,1,0.8155300022943789,0.9911978059382557
0,0,low+peak_energy,-13.647125366575334,1030,0.04702277188268326,6.14601814662935,146.44417165078463,6.886210877083356,-0.7401927304540061,-0.03448899602378841,6.146018146629341,8.881784197001252e-15,6.44896326553037e-16,1.24102640705128,0.7401927304540061,0.7411599411000335,0.10762957369872916,1,0.8161541683181887,0.9830707485649661
0,0,low+peak_energy,-13.647125366575334,1040,0.04702277188268326,6.656875976609606,170.064695882488,7.996913399780135,-1.3400374231705294,-0.05339559824511131,6.656875976609594,1.1546319456101628e-14,7.219235021614133e-16,1.4027712205251643,1.3400374231705294,1.3411606388131663,0.1677097864846254,1,0.8149775969460563,0.9726655590220143
0,0,low+peak_energy,-13.647125366575334,1050,0.04702277188268326,7.073966191017377,197.78022306987035,9.300174312320722,-2.2262081213033458,-0.06979596375981156,7.073966191017366,1.0658141036401503e-14,5.730075952598954e-16,1.6295934118134197,2.2262081213033458,2.227514387952064,0.2395131868658729,1,0.8116216726244809,0.9611257255796851
0,0,low+peak_energy,-13.647125366575334,1060,0.04702277188268326,7.414941580765078,230.32789474558476,10.830656052840311,-3.4157144720752335,-0.08338361614942524,7.414941580765062,1.5987211554602254e-14,7.380537003762408e-16,1.9215109926277019,3.4157144720752335,3.4172357042920147,0.3155151163161398,1,0.8067642335628,0.9490173758420781
0,0,low+peak_energy,-13.647125366575334,1070,0.04702277188268326,7.690407226318261,268.58209239152825,12.62947446230059,-4.93906723598233,-0.09407335040527176,7.690407226318245,1.5987211554602254e-14,6.329325738107556e-16,2.2847054867878596,4.93906723598233,4.940841123301743,0.3912151006797885,1,0.8019073892271209,0.9371795217723703
0,0,low+peak_energy,-13.647125366575334,1080,0.04702277188268326,7.920676938759623,313.58116249225986,14.745455470580167,-6.824778531820543,-0.10229617612312758,7.9206769387596,2.3092638912203256e-14,7.830425773648431e-16,2.723543108632016,6.824778531820543,6.826849621679141,0.4629799083046253,1,0.7978667573145405,0.9260028184947137
0,0,low+peak_energy,-13.647125366575334,1090,0.04702277188268326,8.11959302261118,366.5590899059714,17.236624466172476,-9.117031443561295,-0.10965616803816047,8.119593022611149,3.197442310920451e-14,9.275140608869065e-16,3.2459849682360975,9.117031443561295,9.119452433418113,0.5290741497162267,1,0.7941295773254068,0.9153262475610543
0,0,low+peak_energy,-13.647125366575334,1100,0.04702277188268326,8.287081872796803,428.983040984276,20.17197167774337,-11.88488980494657,-0.11582920255243145,8.287081872796763,3.907985046680551e-14,9.686670963831463e-16,3.868634973348693,11.88488980494657,11.887723082362323,0.5893188465795127,1,0.7904163175148272,0.9053343979650795
0,0,low+peak_energy,-13.647125366575334,1110,0.04702277188268326,8.431896567426545,502.5988644425315,23.633591751176805,-15.20169518375026,-0.12137026472842649,8.431896567426502,4.263256414560601e-14,9.019484764410204e-16,4.606153088760414,15.20169518375026,15.205014666983303,0.6433645307521312,1,0.7867876042835976,0.8958917741190308
0,0,low+peak_energy,-13.647125366575334,1120,0.04702277188268326,8.551203153568142,589.4854706072913,27.719240812522845,-19.168037658954702,-0.12672154821575354,8.551203153568093,4.973799150320701e-14,8.971744904488259e-16,5.48357593278191,19.168037658954702,19.17193099671219,0.6916470449670759,1,0.783582028138859,0.8874479865484854
0,0,low+peak_energy,-13.647125366575334,1130,0.04702277188268326,8.655522178484397,692.1208866298462,32.54544256723574,-23.889920388751342,-0.13027257009713367,8.655522178484354,4.263256414560601e-14,6.549698019550852e-16,6.52068506089018,23.889920388751342,23.894491596211097,0.7341885594840932,1,0.780625924741012,0.8795061069752459
0,0,low+peak_energy,-13.647125366575334,1140,0.04702277188268326,8.750001994737612,813.4606112211867,38.25117275700195,-29.50117076226434,-0.13385099802468758,8.750001994737548,6.394884621840902e-14,8.359070011350566e-16,7.74373722112908,29.50117076226434,29.506543374601392,0.7713892476460127,1,0.7777436461450913,0.8719471558785524
0,0,low+peak_energy,-13.647125366575334,1150,0.04702277188268326,8.833553965790083,957.031353589081,45.00226702439494,-36.16871305860486,-0.13713478693508385,8.83355396579001,7.283063041541027e-14,8.091884612827394e-16,9.189653591567087,36.16871305860486,36.17503390362959,0.8038491457334747,1,0.7751557791238227,0.8650304754287788
0,0,low+peak_energy,-13.647125366575334,1160,0.04702277188268326,8.906805183365048,1127.0449147994311,52.99677593015184,-44.08997074678679,-0.14027265977259873,8.90680518336498,6.750155989720952e-14,6.36845909137704e-16,10.901124297769497,44.08997074678679,44.09741446972819,0.8320773046241013,1,0.7729471701296807,0.858711883753216
0,0,low+peak_energy,-13.647125366575334,1170,0.04702277188268326,8.971095791241769,1328.5353772680032,62.47141598334785,-53.50032019210609,-0.1429356581876604,8.97109579124168,8.881784197001252e-14,7.108678470941608e-16,12.928243479805255,53.50032019210609,53.509094686481916,0.8565372473827886,1,0.7709076440838404,0.8528419308657025
0,0,low+peak_energy,-13.647125366575334,1180,0.04702277188268326,9.029924448787437,1567.5240136160387,73.70932411289508,-64.67939966410763,-0.14521126444100219,9.029924448787312,1.2434497875801753e-13,8.434820170618273e-16,15.32671480138878,64.67939966410763,64.68975259175775,0.8776332352834667,1,0.7689883283688506,0.847324035915232
0,0,low+peak_energy,-13.647125366575334,1190,0.04702277188268326,9.08444584086067,1851.217161671829,87.04936229860279,-77.96491645774212,-0.14751338571165462,9.084445840860539,1.3145040611561853e-13,7.55033711015068e-16,18.165830724873615,77.96491645774212,77.9771430757543,0.8957807503318826,1,0.7670955116230275,0.8420510876296441
0,0,low+peak_energy,-13.647125366575334,1200,0.04702277188268326,9.132906601616277,2188.2449958719203,102.89734526430847,-93.76443866269219,-0.14967315377180412,9.132906601616114,1.6342482922482304e-13,7.94115867639927e-16,21.53490066971985,93.76443866269219,93.77889122732672,0.9113830000807162,1,0.7651820955052201,0.8370772390824939
0,0,low+peak_energy,-13.647125366575334,1210,0.04702277188268326,9.177715907398117,2588.950440715259,121.73962598932592,-112.5619100819278,-0.1516988002252173,9.177715907397925,1.9184653865522705e-13,7.879379335042804e-16,25.531258268863287,112.5619100819278,112.57900916071038,0.9247523823556125,1,0.7632221151185055,0.8322514031651594
0,0,low+peak_energy,-13.647125366575334,1220,0.04702277188268326,9.217382769243745,3065.7370909055626,144.15945587793325,-134.9420731086895,-0.15367140906613486,9.217382769243557,1.8829382497642655e-13,6.5307483241288e-16,30.282107628174916,134.9420731086895,134.96232119039075,0.936201655094133,1,0.7611744242218584,0.8276783968467678
0,0,low+peak_energy,-13.647125366575334,1230,0.04702277188268326,9.253999943214332,3633.4902756367196,170.8567843692134,-161.60278442599906,-0.1553043654818751,9.253999943214154,1.7763568394002505e-13,5.198379584276932e-16,35.928632885350716,161.60278442599906,161.62678231159072,0.9459781354793786,1,0.7589001288333361,0.8231170766581893
0,0,low+peak_energy,-13.647125366575334,1240,0.04702277188268326,9.288483130322863,4310.084074530235,202.67210023182122,-193.38361710149834,-0.1569510578774711,9.28848313032259,2.7355895326763857e-13,6.748806396014426e-16,42.642504520737575,193.38361710149834,193.41208364376615,0.9543103536329706,1,0.75640049546961,0.8185466717872888
0,0,low+peak_energy,-13.647125366575334,1250,0.04702277188268326,9.320711591959217,5116.99382373978,240.61523329881481,-231.2945217068556,-0.15853566515748163,9.32071159195894,2.7711166694643907e-13,5.7583982349592135e-16,50.63385410415908,231.2945217068556,231.3283175953925,0.9614034590574358,1,0.7537265730521565,0.8139944880966947
0,0,low+peak_energy,-13.647125366575334,1260,0.04702277188268326,9.350740879522814,6080.038122640085,285.9002456789225,-276.5495047993997,-0.1600512908951348,9.350740879522448,3.659295089164516e-13,6.399601162417415e-16,60.154581778327696,276.5495047993997,276.5896612462844,0.9674341502906777,1,0.7509814132919178,0.8095590917432086
